Timestamp,Open,High,Low,Close
2025-01-05 06:35:59,0.37722316,0.37789142,0.37722316,0.37789142
2025-01-05 06:36:59,0.377780215,0.377959415,0.37753033,0.377934955
2025-01-05 06:37:59,0.37784696,0.378216435,0.37784696,0.378216435
2025-01-05 06:38:59,0.37823754,0.378704275,0.37823754,0.378704275
2025-01-05 06:39:58,0.37869671,0.37880831,0.37867514,0.37880831
2025-01-05 06:40:58,0.37889503,0.378947645,0.37851507,0.378532015
2025-01-05 06:41:58,0.37862511,0.37938714,0.37862511,0.37938714
2025-01-05 06:42:58,0.379482545,0.38027221,0.379238185,0.38027221
2025-01-05 06:43:59,0.3804577,0.38054271,0.38018664,0.380344575
2025-01-05 06:44:59,0.38041319,0.38041319,0.38024325,0.38039683
2025-01-05 06:45:59,0.380420385,0.38146697,0.380420385,0.3813356
2025-01-05 06:46:59,0.381708525,0.383084995,0.38159828,0.38282641
2025-01-05 06:47:59,0.38245622,0.38264227,0.381854355,0.38237024
2025-01-05 06:48:58,0.382075455,0.382271395,0.38148293,0.38155012
2025-01-05 06:49:58,0.381720335,0.38218989,0.381691635,0.381704065
2025-01-05 06:50:58,0.38162987,0.381894325,0.38154756,0.38156809
2025-01-05 06:51:58,0.381479635,0.381479635,0.380957465,0.381135315
2025-01-05 06:52:58,0.381008345,0.38130807,0.380948285,0.381210865
2025-01-05 06:53:59,0.38125266,0.38150847,0.381024065,0.381110395
2025-01-05 06:54:59,0.38132769,0.38132769,0.380916675,0.380958575
2025-01-05 06:55:59,0.38146551,0.38286294,0.38146551,0.38270221
2025-01-05 06:56:59,0.38277525,0.38277525,0.381647585,0.381647585
2025-01-05 06:57:58,0.381757465,0.381757465,0.381527045,0.381673015
2025-01-05 06:58:58,0.381585645,0.381710975,0.38140071,0.381710975
2025-01-05 06:59:58,0.38185449,0.382018375,0.381840385,0.381890965
2025-01-05 07:00:58,0.38175532,0.38242607,0.38175532,0.38204136
2025-01-05 07:01:58,0.382174855,0.38237342,0.38190494,0.38190494
2025-01-05 07:02:59,0.38186385,0.38215509,0.38158834,0.38206479
2025-01-05 07:03:59,0.382200795,0.382200795,0.38197236,0.38211971
2025-01-05 07:04:59,0.38229509,0.382495115,0.382281285,0.382388785
2025-01-05 07:05:59,0.38249555,0.382924165,0.382419025,0.38271773
2025-01-05 07:06:59,0.382816095,0.38285148,0.38248732,0.38255612
2025-01-05 07:07:58,0.38269616,0.38283932,0.38208385,0.38208385
2025-01-05 07:08:58,0.38220073,0.382723825,0.38212029,0.38225021
2025-01-05 07:09:58,0.38237744,0.38237744,0.381971795,0.3819954
2025-01-05 07:10:58,0.381817255,0.381942735,0.381528425,0.381787045
2025-01-05 07:11:59,0.381758385,0.382067875,0.38166509,0.381888365
2025-01-05 07:12:59,0.381852345,0.382100875,0.381849405,0.38185098
2025-01-05 07:13:59,0.381741055,0.381742955,0.38151597,0.38168458
2025-01-05 07:14:59,0.381648405,0.38196498,0.38145161,0.38196498
2025-01-05 07:15:59,0.381927315,0.38232052,0.381290835,0.381290835
2025-01-05 07:16:58,0.38153719,0.38171619,0.381200195,0.38150811
2025-01-05 07:17:58,0.381455135,0.381455135,0.3807338,0.38079882
2025-01-05 07:18:58,0.38089471,0.381055185,0.380771175,0.381055185
2025-01-05 07:19:58,0.38131366,0.38137912,0.38120405,0.3812772
2025-01-05 07:20:58,0.38139769,0.3814192,0.38087926,0.381391105
2025-01-05 07:21:59,0.38132614,0.3814842,0.381086235,0.381086235
2025-01-05 07:22:59,0.38097541,0.38097541,0.38069817,0.38084509
2025-01-05 07:23:59,0.380860305,0.38130323,0.38081913,0.381186655
2025-01-05 07:24:59,0.381125735,0.381125735,0.380910775,0.38104889
2025-01-05 07:25:58,0.381040825,0.38104829,0.380954805,0.38102006
2025-01-05 07:26:58,0.380988535,0.3815841,0.380988535,0.381409415
2025-01-05 07:27:58,0.381408185,0.38167012,0.381287435,0.3814588
2025-01-05 07:28:58,0.38156012,0.382156065,0.38156012,0.38202506
2025-01-05 07:29:58,0.382054225,0.38220509,0.381825235,0.381904285
2025-01-05 07:30:59,0.382047715,0.38260963,0.382047715,0.38260963
2025-01-05 07:31:59,0.382662375,0.3831649,0.38247305,0.3831649
2025-01-05 07:32:59,0.382968025,0.38353768,0.382968025,0.38353768
2025-01-05 07:33:59,0.383627365,0.383627365,0.3830644,0.38321593
2025-01-05 07:34:59,0.383223475,0.38352233,0.383223475,0.383408015
2025-01-05 07:35:58,0.3833558,0.38368634,0.3833558,0.38365444
2025-01-05 07:36:58,0.38362966,0.384936885,0.38362966,0.38440573
2025-01-05 07:37:58,0.38475883,0.385533065,0.38474356,0.384937205
2025-01-05 07:38:58,0.384580995,0.384615535,0.38422605,0.384405875
2025-01-05 07:39:59,0.384334035,0.38450774,0.384160245,0.3843808
2025-01-05 07:40:59,0.38414494,0.38447854,0.38414494,0.38423144
2025-01-05 07:41:59,0.38426446,0.384571205,0.38405998,0.38411669
2025-01-05 07:42:59,0.383942895,0.38405075,0.38373292,0.38405075
2025-01-05 07:43:59,0.383922865,0.383922865,0.38367846,0.383901515
2025-01-05 07:44:58,0.38375102,0.38375102,0.3834175,0.38357257
2025-01-05 07:45:58,0.38351694,0.38392374,0.38331614,0.38346509
2025-01-05 07:46:58,0.383567465,0.38368333,0.383204625,0.38368333
2025-01-05 07:47:58,0.383675025,0.38432012,0.383675025,0.38416565
2025-01-05 07:48:58,0.38417229,0.38417229,0.383729225,0.38383255
2025-01-05 07:49:59,0.383791305,0.38400475,0.38366932,0.38366932
2025-01-05 07:50:59,0.38374895,0.38382711,0.383440285,0.383440285
2025-01-05 07:51:59,0.383424455,0.38373865,0.383399615,0.38361006
2025-01-05 07:52:59,0.383718815,0.38386623,0.38364976,0.38373903
2025-01-05 07:53:58,0.383760605,0.38416726,0.383760605,0.38396225
2025-01-05 07:54:58,0.383960555,0.383960555,0.383462585,0.383462585
2025-01-05 07:55:58,0.383496845,0.383517945,0.38337924,0.38338632
2025-01-05 07:56:58,0.38338632,0.383572325,0.383338315,0.383469295
2025-01-05 07:57:58,0.383522305,0.383560195,0.383440645,0.383492265
2025-01-05 07:58:59,0.383557505,0.38356424,0.383442835,0.38344944
2025-01-05 07:59:59,0.383610555,0.383610555,0.38329683,0.3835353
2025-01-05 08:00:59,0.383596285,0.383596285,0.38299442,0.38299442
2025-01-05 08:01:59,0.38306292,0.383543415,0.382788615,0.383543415
2025-01-05 08:02:58,0.383582915,0.383582915,0.38296354,0.38332509
2025-01-05 08:03:58,0.383325505,0.3842747,0.383325505,0.3842747
2025-01-05 08:04:58,0.384504605,0.384504605,0.383849395,0.38394338
2025-01-05 08:05:58,0.384016755,0.38424593,0.384016755,0.384236195
2025-01-05 08:06:58,0.384276835,0.384518045,0.38415006,0.384360505
2025-01-05 08:07:59,0.384290815,0.384968005,0.384290815,0.384786355
2025-01-05 08:08:59,0.38466802,0.38466802,0.384313705,0.38455727
2025-01-05 08:09:59,0.38447439,0.384738625,0.384274655,0.38450212
2025-01-05 08:10:59,0.384664645,0.38478553,0.3842421,0.3842421
2025-01-05 08:11:59,0.3841246,0.384176765,0.38396928,0.384176765
2025-01-05 08:12:58,0.38416022,0.38420509,0.38397065,0.38397065
2025-01-05 08:13:58,0.38396562,0.384197265,0.383810645,0.383810645
2025-01-05 08:14:58,0.383787365,0.383946525,0.383687825,0.383920485
2025-01-05 08:15:58,0.3841493,0.384227105,0.38356827,0.38356827
2025-01-05 08:16:58,0.383513995,0.383513995,0.38304183,0.383139395
2025-01-05 08:17:59,0.38302198,0.383146545,0.38290559,0.383146545
2025-01-05 08:18:59,0.383117785,0.38344716,0.38304397,0.383153365
2025-01-05 08:19:59,0.38324012,0.38324012,0.382960355,0.382960355
2025-01-05 08:20:59,0.383005085,0.3830309,0.38285051,0.382932905
2025-01-05 08:21:58,0.382921215,0.38295518,0.382396875,0.382396875
2025-01-05 08:22:58,0.38238502,0.38286093,0.382320945,0.38286093
2025-01-05 08:23:58,0.38282012,0.383284845,0.38282012,0.38323509
2025-01-05 08:24:58,0.3832317,0.38332509,0.383042825,0.38332509
2025-01-05 08:25:58,0.383339445,0.38335667,0.383201935,0.38329987
2025-01-05 08:26:59,0.38325081,0.38325081,0.38306509,0.38312145
2025-01-05 08:27:59,0.38316509,0.383306925,0.38316509,0.38330509
2025-01-05 08:28:59,0.38328888,0.38328888,0.38312509,0.38317012
2025-01-05 08:29:59,0.38311509,0.38323384,0.383106855,0.383106855
2025-01-05 08:30:59,0.38324509,0.38324509,0.382373775,0.38239786
2025-01-05 08:31:58,0.38245444,0.38278509,0.38243701,0.38243701
2025-01-05 08:32:58,0.382284455,0.382284455,0.38160991,0.38160991
2025-01-05 08:33:58,0.38151656,0.381898435,0.381466255,0.381898435
2025-01-05 08:34:58,0.3821379,0.382196585,0.381541035,0.381600455
2025-01-05 08:35:59,0.38170509,0.38185509,0.38153158,0.38185509
2025-01-05 08:36:59,0.38193495,0.38203909,0.381825435,0.381894025
2025-01-05 08:37:59,0.382045975,0.382260875,0.381957485,0.382132005
2025-01-05 08:38:59,0.382272525,0.38278509,0.38225509,0.3826049
2025-01-05 08:39:59,0.382505085,0.382505085,0.382215845,0.38241929
2025-01-05 08:40:58,0.382424695,0.38272544,0.382400015,0.38268509
2025-01-05 08:41:58,0.38264443,0.38264443,0.38236509,0.382471985
2025-01-05 08:42:58,0.38238006,0.38243716,0.382256895,0.38237185
2025-01-05 08:43:58,0.38229981,0.38237509,0.38220012,0.38221509
2025-01-05 08:44:58,0.3822133,0.38224509,0.38196588,0.38202509
2025-01-05 08:45:59,0.38193129,0.38231946,0.38176509,0.38231946
2025-01-05 08:46:59,0.382346855,0.38263012,0.382346855,0.38244532
2025-01-05 08:47:59,0.38253509,0.38294012,0.38253509,0.38286509
2025-01-05 08:48:59,0.38292075,0.383256155,0.382909795,0.3829597
2025-01-05 08:49:59,0.38301509,0.383088925,0.38292824,0.383088925
2025-01-05 08:50:58,0.382965255,0.38298376,0.38255816,0.38281825
2025-01-05 08:51:58,0.38282583,0.38282583,0.38259012,0.382777325
2025-01-05 08:52:58,0.38273373,0.38273373,0.382337695,0.38265012
2025-01-05 08:53:58,0.382709335,0.38276996,0.38260758,0.382768275
2025-01-05 08:54:59,0.38274505,0.382977395,0.38274505,0.382871825
2025-01-05 08:55:59,0.382962525,0.38300659,0.382725395,0.38300659
2025-01-05 08:56:59,0.38300089,0.383069505,0.38280783,0.38280783
2025-01-05 08:57:59,0.382966795,0.382967205,0.38271393,0.38284312
2025-01-05 08:58:59,0.382719735,0.382757405,0.38252749,0.38252749
2025-01-05 08:59:58,0.382538065,0.382665905,0.38246833,0.382665905
2025-01-05 09:00:58,0.38258172,0.382822535,0.382403875,0.382403875
2025-01-05 09:01:58,0.38249183,0.38249183,0.38215511,0.38215511
2025-01-05 09:02:58,0.38225006,0.38248708,0.38224458,0.382447075
2025-01-05 09:03:59,0.38247398,0.38284051,0.38247398,0.382746945
2025-01-05 09:04:59,0.382779485,0.382779485,0.382503715,0.38263006
2025-01-05 09:05:59,0.382756,0.382917855,0.382756,0.382917855
2025-01-05 09:06:59,0.38291746,0.382955745,0.38281293,0.382955745
2025-01-05 09:07:59,0.38292619,0.38300986,0.382877995,0.382882375
2025-01-05 09:08:58,0.382938715,0.38322674,0.382938715,0.383202865
2025-01-05 09:09:58,0.3830412,0.38313509,0.382982705,0.38311628
2025-01-05 09:10:58,0.38318482,0.38334918,0.38318482,0.38334918
2025-01-05 09:11:58,0.38336387,0.38337509,0.38308914,0.38318486
2025-01-05 09:12:58,0.383181475,0.38336413,0.383181475,0.38336413
2025-01-05 09:13:59,0.38335275,0.38340528,0.3833221,0.383352715
2025-01-05 09:14:59,0.38338023,0.383391595,0.383096755,0.383096755
2025-01-05 09:15:59,0.38304912,0.38304912,0.382794555,0.38286671
2025-01-05 09:16:59,0.38287299,0.382976315,0.38233881,0.382488355
2025-01-05 09:17:59,0.3824783,0.382649705,0.382414825,0.382574245
2025-01-05 09:18:58,0.38256509,0.382671375,0.38236041,0.38236041
2025-01-05 09:19:58,0.382371045,0.382371045,0.38210033,0.38235509
2025-01-05 09:20:58,0.38237544,0.38237544,0.38191509,0.38191509
2025-01-05 09:21:58,0.382000055,0.382183605,0.381937435,0.382183605
2025-01-05 09:22:59,0.3821774,0.382485085,0.382134015,0.382134015
2025-01-05 09:23:59,0.38213509,0.38216509,0.382040805,0.38214509
2025-01-05 09:24:59,0.38217509,0.38231509,0.382123795,0.38214709
2025-01-05 09:25:59,0.38214866,0.38249778,0.38214509,0.38249778
2025-01-05 09:26:59,0.38251579,0.38256446,0.382203425,0.38230012
2025-01-05 09:27:58,0.3823297,0.38251509,0.3823297,0.382441885
2025-01-05 09:28:58,0.382501755,0.38260509,0.38239215,0.38260509
2025-01-05 09:29:58,0.382580225,0.38271509,0.382574345,0.38268372
2025-01-05 09:30:58,0.382635615,0.382635615,0.382308595,0.38236509
2025-01-05 09:31:58,0.38238006,0.38238006,0.38211012,0.38226806
2025-01-05 09:32:59,0.38226509,0.38246364,0.38226509,0.38246364
2025-01-05 09:33:59,0.382564885,0.382848095,0.382407455,0.382848095
2025-01-05 09:34:59,0.382942215,0.3829882,0.382785385,0.38286656
2025-01-05 09:35:59,0.382932925,0.38301509,0.38275844,0.38275844
2025-01-05 09:36:58,0.382770745,0.382967565,0.382764635,0.382967565
2025-01-05 09:37:58,0.38291742,0.38294168,0.38256246,0.38277509
2025-01-05 09:38:58,0.382715855,0.382715855,0.381932395,0.381932395
2025-01-05 09:39:58,0.382188905,0.382233755,0.381982735,0.382206235
2025-01-05 09:40:58,0.38206509,0.38222617,0.382009555,0.38213012
2025-01-05 09:41:59,0.382129665,0.38222857,0.382092525,0.382155625
2025-01-05 09:42:59,0.382162745,0.38216517,0.381946525,0.38197509
2025-01-05 09:43:59,0.38194901,0.382463625,0.38194901,0.382463625
2025-01-05 09:44:59,0.382499305,0.38261792,0.38239923,0.38246779
2025-01-05 09:45:58,0.38235773,0.38235773,0.381920285,0.381964585
2025-01-05 09:46:58,0.38193861,0.38195835,0.381390545,0.381390545
2025-01-05 09:47:58,0.38142886,0.381635905,0.38111509,0.381249535
2025-01-05 09:48:58,0.381261425,0.38151006,0.38116012,0.38137986
2025-01-05 09:49:58,0.38140012,0.38140012,0.38082105,0.38088927
2025-01-05 09:50:59,0.3808032,0.38088915,0.38067012,0.380849695
2025-01-05 09:51:59,0.38080509,0.38085012,0.38020509,0.3803642
2025-01-05 09:52:59,0.380540445,0.38093358,0.380540445,0.38080513
2025-01-05 09:53:59,0.38074456,0.38077297,0.38042397,0.380677525
2025-01-05 09:54:59,0.38054543,0.38054543,0.380262385,0.38036254
2025-01-05 09:55:58,0.380295185,0.38032355,0.38015619,0.38022509
2025-01-05 09:56:58,0.380325785,0.380664045,0.380325785,0.380614265
2025-01-05 09:57:58,0.38070509,0.380993445,0.38070509,0.380993445
2025-01-05 09:58:58,0.380961515,0.380982425,0.380832415,0.380832415
2025-01-05 09:59:59,0.38088006,0.38096953,0.380785525,0.38096953
2025-01-05 10:00:59,0.380955505,0.381044235,0.38069394,0.38075266
2025-01-05 10:01:59,0.38056725,0.38061861,0.38027509,0.380365855
2025-01-05 10:02:59,0.380291135,0.38031012,0.37968736,0.37988144
2025-01-05 10:03:59,0.379909405,0.380107885,0.37959815,0.37963649
2025-01-05 10:04:58,0.379571615,0.379571615,0.37902012,0.37902012
2025-01-05 10:05:58,0.379054365,0.379054365,0.3785779,0.3785779
2025-01-05 10:06:58,0.37846266,0.37846266,0.37798835,0.378228015
2025-01-05 10:07:58,0.378415645,0.37842365,0.378279425,0.37842365
2025-01-05 10:08:59,0.37845441,0.37943352,0.37845441,0.37943352
2025-01-05 10:09:59,0.37946509,0.3795891,0.37917257,0.37922256
2025-01-05 10:10:59,0.37916454,0.37916454,0.37882293,0.379053985
2025-01-05 10:11:59,0.37906041,0.37968012,0.37905393,0.379659875
2025-01-05 10:12:59,0.37930894,0.37930894,0.37911424,0.37928509
2025-01-05 10:13:58,0.379377435,0.379377435,0.37910509,0.37922509
2025-01-05 10:14:58,0.379145975,0.37933509,0.378985615,0.37933509
2025-01-05 10:15:58,0.37943509,0.37971509,0.37925509,0.37928012
2025-01-05 10:16:58,0.379346845,0.379398395,0.378897875,0.378898435
2025-01-05 10:17:58,0.378995085,0.37955904,0.378995085,0.37955904
2025-01-05 10:18:59,0.37957387,0.379736395,0.37957387,0.37966509
2025-01-05 10:19:59,0.37970938,0.380084805,0.37970938,0.380084805
2025-01-05 10:20:59,0.380035075,0.380418735,0.379904125,0.380418735
2025-01-05 10:21:59,0.38052452,0.38052452,0.38022398,0.38022398
2025-01-05 10:22:58,0.380218585,0.38038573,0.38019012,0.38038573
2025-01-05 10:23:58,0.380372035,0.380377555,0.379974505,0.380039465
2025-01-05 10:24:58,0.380075925,0.380598945,0.380075925,0.380598945
2025-01-05 10:25:58,0.380584885,0.380691995,0.380501915,0.380562865
2025-01-05 10:26:58,0.38060393,0.380653965,0.38050074,0.380643905
2025-01-05 10:27:59,0.380638035,0.380790695,0.38053899,0.38053899
2025-01-05 10:28:59,0.38045835,0.38074012,0.38045835,0.38074012
2025-01-05 10:29:59,0.3807635,0.38077509,0.380499405,0.380725525
2025-01-05 10:30:59,0.38061196,0.38080645,0.380553495,0.38077043
2025-01-05 10:31:57,0.3808375,0.380995085,0.380736865,0.380736865
2025-01-05 10:32:58,0.38076306,0.381297825,0.38076306,0.381297825
2025-01-05 10:33:58,0.38116734,0.381319785,0.38094892,0.380953
2025-01-05 10:34:58,0.380784285,0.38091191,0.380723825,0.38091191
2025-01-05 10:35:58,0.380991955,0.38120912,0.380991955,0.38120912
2025-01-05 10:36:59,0.38127017,0.3816778,0.38127017,0.38152029
2025-01-05 10:37:59,0.381388685,0.38151926,0.38130689,0.381472105
2025-01-05 10:38:59,0.38148384,0.381774435,0.38147986,0.381738765
2025-01-05 10:39:59,0.38185834,0.381940795,0.38166509,0.38182981
2025-01-05 10:40:58,0.38181379,0.38181379,0.38168163,0.38168163
2025-01-05 10:41:58,0.381678855,0.38168585,0.38152817,0.38165685
2025-01-05 10:42:58,0.38167006,0.381770375,0.38167006,0.38172959
2025-01-05 10:43:58,0.381748825,0.381898865,0.38145837,0.38145837
2025-01-05 10:44:58,0.381445065,0.3815347,0.38144141,0.3815027
2025-01-05 10:45:59,0.38145231,0.38200272,0.38145231,0.381891835
2025-01-05 10:46:59,0.381925855,0.38202249,0.38172827,0.381905945
2025-01-05 10:47:59,0.381791305,0.381791305,0.38130031,0.38130031
2025-01-05 10:48:59,0.38122909,0.38140738,0.381203445,0.381373725
2025-01-05 10:49:58,0.38138572,0.38144638,0.381308815,0.38141509
2025-01-05 10:50:58,0.381421415,0.381927345,0.381421415,0.381773355
2025-01-05 10:51:58,0.38172343,0.38195635,0.38170368,0.381915765
2025-01-05 10:52:58,0.381910735,0.381919245,0.381680265,0.38173891
2025-01-05 10:53:58,0.381715625,0.381837385,0.381673805,0.381673805
2025-01-05 10:54:59,0.381694475,0.38171591,0.381542765,0.381645915
2025-01-05 10:55:59,0.38167782,0.381996625,0.381650885,0.38199333
2025-01-05 10:56:59,0.382017275,0.382017275,0.381872255,0.38197427
2025-01-05 10:57:59,0.381932285,0.382213185,0.381927255,0.382211195
2025-01-05 10:58:59,0.382193245,0.382193245,0.382075185,0.382157435
2025-01-05 10:59:58,0.382199705,0.382204735,0.38201519,0.38201519
2025-01-05 11:00:58,0.381986315,0.38222082,0.381953875,0.38198675
2025-01-05 11:01:58,0.382222185,0.382232245,0.381729605,0.381776265
2025-01-05 11:02:58,0.38181423,0.381852255,0.381655995,0.38170052
2025-01-05 11:03:59,0.381619705,0.381864865,0.381608425,0.381864865
2025-01-05 11:04:59,0.381868815,0.381976715,0.381863785,0.38194284
2025-01-05 11:05:59,0.381891295,0.3823134,0.381777025,0.3823134
2025-01-05 11:06:59,0.382473275,0.3828718,0.382461785,0.382727745
2025-01-05 11:07:59,0.382806825,0.38317006,0.38263651,0.38317006
2025-01-05 11:08:58,0.38300458,0.38300458,0.38280423,0.38280423
2025-01-05 11:09:58,0.382833815,0.38301392,0.3827853,0.38294932
2025-01-05 11:10:58,0.382877775,0.38289012,0.38276012,0.382804665
2025-01-05 11:11:58,0.38293509,0.383111455,0.382856925,0.383022465
2025-01-05 11:12:59,0.382915485,0.38292316,0.38281457,0.382883225
2025-01-05 11:13:59,0.383000055,0.38305087,0.382868585,0.38290145
2025-01-05 11:14:59,0.382880755,0.382900085,0.38264545,0.382652655
2025-01-05 11:15:59,0.38278012,0.382887425,0.382626825,0.38280762
2025-01-05 11:16:59,0.38267483,0.38300089,0.382588875,0.38300089
2025-01-05 11:17:58,0.383046235,0.38325099,0.38291761,0.382990115
2025-01-05 11:18:58,0.382909955,0.382909955,0.382166495,0.382424785
2025-01-05 11:19:58,0.38248959,0.38249655,0.382289415,0.382433
2025-01-05 11:20:58,0.38240648,0.38240648,0.38200603,0.382116515
2025-01-05 11:21:58,0.38229252,0.38236393,0.382232525,0.38231006
2025-01-05 11:22:59,0.382161695,0.382161695,0.38182097,0.381956695
2025-01-05 11:23:59,0.381831465,0.382085525,0.381719985,0.382075465
2025-01-05 11:24:59,0.38211894,0.38215006,0.382036,0.38208467
2025-01-05 11:25:59,0.38201907,0.38215319,0.38201907,0.38208413
2025-01-05 11:26:58,0.38217006,0.38248449,0.38217006,0.38248449
2025-01-05 11:27:58,0.382474355,0.382759805,0.382474355,0.382759785
2025-01-05 11:28:58,0.38272062,0.38272062,0.382388905,0.38241499
2025-01-05 11:29:58,0.38240609,0.38240609,0.38220042,0.382289975
2025-01-05 11:30:58,0.382283515,0.382335025,0.382020155,0.38214403
2025-01-05 11:31:59,0.382116515,0.382116515,0.381964145,0.38202509
2025-01-05 11:32:59,0.382017025,0.382216845,0.382017025,0.38212509
2025-01-05 11:33:59,0.38209073,0.38227012,0.38205685,0.38225509
2025-01-05 11:34:59,0.382268405,0.382268405,0.38185357,0.382079795
2025-01-05 11:35:58,0.38216277,0.38216277,0.381865435,0.381973495
2025-01-05 11:36:58,0.38193698,0.382001065,0.381745945,0.38197445
2025-01-05 11:37:58,0.38200762,0.38200762,0.381885555,0.38197449
2025-01-05 11:38:58,0.38190962,0.38209509,0.38190962,0.38209509
2025-01-05 11:39:58,0.38214906,0.38215841,0.3819435,0.38197509
2025-01-05 11:40:59,0.38198183,0.38217509,0.381914495,0.38217509
2025-01-05 11:41:59,0.382260535,0.382260535,0.381953125,0.381953125
2025-01-05 11:42:59,0.381989095,0.382057145,0.381887105,0.38190584
2025-01-05 11:43:59,0.38192395,0.38192395,0.381518645,0.38152509
2025-01-05 11:44:59,0.38154509,0.381891475,0.38154509,0.38185258
2025-01-05 11:45:58,0.381859035,0.38207596,0.381841275,0.381994105
2025-01-05 11:46:58,0.38190479,0.38194509,0.38142649,0.381450035
2025-01-05 11:47:58,0.38137171,0.38137171,0.381209185,0.38135509
2025-01-05 11:48:58,0.38135006,0.381660135,0.38135006,0.38165509
2025-01-05 11:49:59,0.38169564,0.38169564,0.38154509,0.38167235
2025-01-05 11:50:59,0.381629125,0.381956685,0.381629125,0.38195509
2025-01-05 11:51:59,0.382005085,0.382119215,0.38187953,0.38188661
2025-01-05 11:52:59,0.381803515,0.381869165,0.381648625,0.381648625
2025-01-05 11:53:59,0.381705975,0.381830155,0.38164799,0.381830155
2025-01-05 11:54:58,0.38182308,0.38186006,0.38171458,0.38171509
2025-01-05 11:55:58,0.381699615,0.38183006,0.381699615,0.38177006
2025-01-05 11:56:58,0.38178974,0.381877115,0.38173249,0.38175509
2025-01-05 11:57:58,0.38176509,0.38176509,0.381672105,0.3817311
2025-01-05 11:58:58,0.381797615,0.382021705,0.381797615,0.382021705
2025-01-05 11:59:59,0.381963425,0.38216318,0.381905745,0.382078565
2025-01-05 12:00:59,0.38213243,0.382524175,0.382077525,0.382524175
2025-01-05 12:01:59,0.3824608,0.38273163,0.3824608,0.382568905
2025-01-05 12:02:59,0.38254357,0.382555475,0.38223795,0.38225701
2025-01-05 12:03:58,0.38225183,0.38225183,0.381844705,0.381844705
2025-01-05 12:04:58,0.381786555,0.381806195,0.381615695,0.381615695
2025-01-05 12:05:58,0.381617925,0.381723535,0.38138919,0.38143599
2025-01-05 12:06:58,0.38139352,0.381639395,0.38138902,0.381639395
2025-01-05 12:07:58,0.381624305,0.382047045,0.381624305,0.382047045
2025-01-05 12:08:59,0.382014775,0.38207464,0.381851445,0.381976865
2025-01-05 12:09:59,0.381934885,0.3820362,0.381891965,0.381891965
2025-01-05 12:10:59,0.381937335,0.38223776,0.381937335,0.38217881
2025-01-05 12:11:59,0.38216875,0.38216875,0.381792555,0.382021205
2025-01-05 12:12:58,0.38204677,0.38204677,0.381737415,0.381737415
2025-01-05 12:13:58,0.381767165,0.38213259,0.381767165,0.38213259
2025-01-05 12:14:58,0.38207446,0.38219827,0.38207441,0.38207659
2025-01-05 12:15:58,0.382081035,0.382307215,0.38203953,0.3821858
2025-01-05 12:16:58,0.38219168,0.38219843,0.38206251,0.3820895
2025-01-05 12:17:59,0.38203037,0.382861715,0.38203037,0.382861715
2025-01-05 12:18:59,0.383151605,0.383858425,0.38310274,0.383818055
2025-01-05 12:19:59,0.384100145,0.384100145,0.383261855,0.38343396
2025-01-05 12:20:59,0.383260955,0.38357178,0.3831107,0.38327864
2025-01-05 12:21:59,0.383249565,0.383528875,0.38316065,0.383175165
2025-01-05 12:22:58,0.383295,0.383295,0.382581915,0.38300243
2025-01-05 12:23:58,0.382981365,0.382981365,0.382693585,0.38284045
2025-01-05 12:24:58,0.382977785,0.383137305,0.382810245,0.382982585
2025-01-05 12:25:58,0.38306552,0.38327963,0.383063395,0.383063395
2025-01-05 12:26:59,0.382998515,0.38336729,0.382998515,0.38319334
2025-01-05 12:27:59,0.383284795,0.383284795,0.38279726,0.382837865
2025-01-05 12:28:59,0.382771185,0.383005085,0.382771185,0.382904415
2025-01-05 12:29:59,0.38291789,0.38297695,0.38275218,0.38277772
2025-01-05 12:30:59,0.38282357,0.382962605,0.3821398,0.3821398
2025-01-05 12:31:58,0.38182126,0.382032885,0.381790135,0.382032885
2025-01-05 12:32:58,0.38212387,0.38216509,0.38185534,0.3821486
2025-01-05 12:33:58,0.381995585,0.382163135,0.381869205,0.381977695
2025-01-05 12:34:58,0.382032305,0.382124995,0.381778855,0.381778855
2025-01-05 12:35:58,0.381825405,0.38198548,0.3815757,0.381773355
2025-01-05 12:36:59,0.381733135,0.381733135,0.38147951,0.38165748
2025-01-05 12:37:59,0.381496785,0.38192316,0.381496785,0.381875245
2025-01-05 12:38:59,0.38190657,0.38196509,0.38175509,0.38177012
2025-01-05 12:39:59,0.381759075,0.38190006,0.381693285,0.381844945
2025-01-05 12:40:57,0.38188509,0.381906535,0.381691515,0.3819039
2025-01-05 12:41:58,0.381912065,0.381912065,0.381619135,0.381786635
2025-01-05 12:42:58,0.381770625,0.381830055,0.381595085,0.381595085
2025-01-05 12:43:58,0.38140557,0.38174463,0.38140522,0.381686955
2025-01-05 12:44:58,0.381793065,0.381835805,0.38164697,0.381648945
2025-01-05 12:45:59,0.381688775,0.38188925,0.38164385,0.38179006
2025-01-05 12:46:59,0.381780205,0.38179593,0.38166852,0.381680555
2025-01-05 12:47:59,0.38161509,0.38170012,0.381173235,0.381173235
2025-01-05 12:48:59,0.381135355,0.381135355,0.38061505,0.38061505
2025-01-05 12:49:59,0.380716795,0.38098089,0.380716795,0.38089013
2025-01-05 12:50:58,0.38091509,0.38096509,0.38083868,0.38096509
2025-01-05 12:51:58,0.38108073,0.38134331,0.38104588,0.38104588
2025-01-05 12:52:58,0.38115509,0.38115509,0.38080339,0.380907745
